Row,Date,Time,Device,State
583,02/22/21,15:32:43,Heat Ex Comp,0
584,02/22/21,15:43:08,Heat Ex Comp,1
585,02/22/21,15:43:08,Cooling,1
586,02/22/21,15:45:57,Heat Ex Comp,0
587,02/22/21,15:52:40,Effulent Coil,1
588,02/22/21,15:55:38,Cooling,1
589,02/22/21,15:55:57,Heat Ex Comp,1
590,02/22/21,15:58:50,Heat Ex Comp,0
591,02/22/21,16:05:58,Effulent Coil,0
592,02/22/21,16:10:02,Heat Ex Comp,1
593,02/22/21,16:10:02,Cooling,1
594,02/22/21,16:12:48,Heat Ex Comp,0
595,02/22/21,16:21:29,Cooling,1
596,02/22/21,16:22:48,Heat Ex Comp,1
597,02/22/21,16:25:44,Heat Ex Comp,0
598,02/22/21,16:34:14,Cooling,1
599,02/22/21,16:35:44,Heat Ex Comp,1
600,02/22/21,16:38:36,Heat Ex Comp,0
601,02/22/21,16:47:31,Cooling,1
602,02/22/21,16:48:36,Heat Ex Comp,1
603,02/22/21,16:51:36,Heat Ex Comp,0
604,02/22/21,17:01:00,Cooling,1
605,02/22/21,17:01:37,Heat Ex Comp,1
606,02/22/21,17:04:32,Heat Ex Comp,0
607,02/22/21,17:14:09,Cooling,1
608,02/22/21,17:14:32,Heat Ex Comp,1
609,02/22/21,17:17:27,Heat Ex Comp,0
610,02/22/21,17:26:33,Cooling,1
611,02/22/21,17:27:27,Heat Ex Comp,1
612,02/22/21,17:30:23,Heat Ex Comp,0
613,02/22/21,17:32:40,Effulent Coil,1
614,02/22/21,17:40:06,Cooling,1
615,02/22/21,17:40:23,Heat Ex Comp,1
616,02/22/21,17:43:08,Heat Ex Comp,0
617,02/22/21,17:45:58,Effulent Coil,0
618,02/22/21,17:52:38,Cooling,1
619,02/22/21,17:53:08,Heat Ex Comp,1
620,02/22/21,17:55:59,Heat Ex Comp,0
621,02/22/21,18:05:42,Cooling,1
622,02/22/21,18:05:59,Heat Ex Comp,1
623,02/22/21,18:08:51,Heat Ex Comp,0
624,02/22/21,18:18:29,Cooling,1
625,02/22/21,18:18:51,Heat Ex Comp,1
626,02/22/21,18:21:48,Heat Ex Comp,0
627,02/22/21,18:30:48,Cooling,1
628,02/22/21,18:31:49,Heat Ex Comp,1
629,02/22/21,18:34:38,Heat Ex Comp,0
630,02/22/21,18:44:50,Heat Ex Comp,1
631,02/22/21,18:44:50,Cooling,1
632,02/22/21,18:47:43,Heat Ex Comp,0
633,02/22/21,18:57:49,Heat Ex Comp,1
634,02/22/21,18:57:49,Cooling,1
635,02/22/21,19:00:38,Heat Ex Comp,0
636,02/22/21,19:10:50,Heat Ex Comp,1
637,02/22/21,19:10:50,Cooling,1
638,02/22/21,19:12:40,Effulent Coil,1
639,02/22/21,19:13:41,Heat Ex Comp,0
640,02/22/21,19:25:01,Heat Ex Comp,1
641,02/22/21,19:25:01,Cooling,1
642,02/22/21,19:25:58,Effulent Coil,0
643,02/22/21,19:27:45,Heat Ex Comp,0
644,02/22/21,19:37:27,Cooling,1
645,02/22/21,19:37:45,Heat Ex Comp,1
646,02/22/21,19:40:37,Heat Ex Comp,0
647,02/22/21,19:50:27,Cooling,1
648,02/22/21,19:50:37,Heat Ex Comp,1
649,02/22/21,19:53:28,Heat Ex Comp,0
650,02/22/21,20:04:01,Heat Ex Comp,1
651,02/22/21,20:04:01,Cooling,1
652,02/22/21,20:06:55,Heat Ex Comp,0
653,02/22/21,20:17:40,Heat Ex Comp,1
654,02/22/21,20:17:40,Cooling,1
655,02/22/21,20:20:35,Heat Ex Comp,0
656,02/22/21,20:30:53,Heat Ex Comp,1
657,02/22/21,20:30:53,Cooling,1
658,02/22/21,20:33:45,Heat Ex Comp,0
659,02/22/21,20:43:51,Heat Ex Comp,1
660,02/22/21,20:43:51,Cooling,1
661,02/22/21,20:46:40,Heat Ex Comp,0
662,02/22/21,20:52:40,Effulent Coil,1
663,02/22/21,20:56:56,Heat Ex Comp,1
664,02/22/21,20:56:56,Cooling,1
665,02/22/21,20:59:41,Heat Ex Comp,0
666,02/22/21,21:05:58,Effulent Coil,0
667,02/22/21,21:11:17,Heat Ex Comp,1
668,02/22/21,21:11:17,Cooling,1
669,02/22/21,21:14:07,Heat Ex Comp,0
670,02/22/21,21:24:39,Heat Ex Comp,1
671,02/22/21,21:24:39,Cooling,1
672,02/22/21,21:27:31,Heat Ex Comp,0
673,02/22/21,21:38:40,Heat Ex Comp,1
674,02/22/21,21:38:40,Cooling,1
675,02/22/21,21:41:29,Heat Ex Comp,0
676,02/22/21,21:51:54,Heat Ex Comp,1
677,02/22/21,21:51:54,Cooling,1
678,02/22/21,21:54:43,Heat Ex Comp,0
679,02/22/21,22:06:15,Heat Ex Comp,1
680,02/22/21,22:06:15,Cooling,1
681,02/22/21,22:09:08,Heat Ex Comp,0
682,02/22/21,22:18:56,Cooling,1
683,02/22/21,22:19:08,Heat Ex Comp,1
684,02/22/21,22:21:56,Heat Ex Comp,0
685,02/22/21,22:32:40,Effulent Coil,1
686,02/22/21,22:33:06,Heat Ex Comp,1
687,02/22/21,22:33:06,Cooling,1
688,02/22/21,22:35:52,Heat Ex Comp,0
689,02/22/21,22:45:58,Effulent Coil,0
690,02/22/21,22:47:34,Heat Ex Comp,1
691,02/22/21,22:47:34,Cooling,1
692,02/22/21,22:50:21,Heat Ex Comp,0
693,02/22/21,23:00:51,Heat Ex Comp,1
694,02/22/21,23:00:51,Cooling,1
695,02/22/21,23:03:37,Heat Ex Comp,0
696,02/22/21,23:14:19,Heat Ex Comp,1
697,02/22/21,23:14:19,Cooling,1
698,02/22/21,23:17:10,Heat Ex Comp,0
699,02/22/21,23:27:40,Heat Ex Comp,1
700,02/22/21,23:27:40,Cooling,1
701,02/22/21,23:30:31,Heat Ex Comp,0
702,02/22/21,23:39:57,Cooling,1
703,02/22/21,23:40:31,Heat Ex Comp,1
704,02/22/21,23:43:15,Heat Ex Comp,0
705,02/22/21,23:53:12,Cooling,1
706,02/22/21,23:53:15,Heat Ex Comp,1
707,02/22/21,23:56:00,Heat Ex Comp,0
708,02/23/21,00:08:03,Heat Ex Comp,1
709,02/23/21,00:08:03,Cooling,1
710,02/23/21,00:10:48,Heat Ex Comp,0
711,02/23/21,00:12:42,Effulent Coil,1
712,02/23/21,00:22:23,Heat Ex Comp,1
713,02/23/21,00:22:23,Cooling,1
714,02/23/21,00:25:05,Heat Ex Comp,0
715,02/23/21,00:26:00,Effulent Coil,0
716,02/23/21,00:35:16,Heat Ex Comp,1
717,02/23/21,00:35:16,Cooling,1
718,02/23/21,00:38:04,Heat Ex Comp,0
719,02/23/21,00:48:36,Heat Ex Comp,1
720,02/23/21,00:48:36,Cooling,1
721,02/23/21,00:51:27,Heat Ex Comp,0
722,02/23/21,01:02:32,Heat Ex Comp,1
723,02/23/21,01:02:32,Cooling,1
724,02/23/21,01:05:21,Heat Ex Comp,0
725,02/23/21,01:15:40,Heat Ex Comp,1
726,02/23/21,01:15:40,Cooling,1
727,02/23/21,01:18:26,Heat Ex Comp,0
728,02/23/21,01:29:27,Heat Ex Comp,1
729,02/23/21,01:29:27,Cooling,1
730,02/23/21,01:32:14,Heat Ex Comp,0
731,02/23/21,01:43:13,Heat Ex Comp,1
732,02/23/21,01:43:13,Cooling,1
733,02/23/21,01:46:05,Heat Ex Comp,0
734,02/23/21,01:52:42,Effulent Coil,1
735,02/23/21,01:56:34,Heat Ex Comp,1
736,02/23/21,01:56:34,Cooling,1
737,02/23/21,01:59:21,Heat Ex Comp,0
738,02/23/21,02:06:00,Effulent Coil,0
739,02/23/21,02:12:05,Heat Ex Comp,1
740,02/23/21,02:12:05,Cooling,1
741,02/23/21,02:14:51,Heat Ex Comp,0
742,02/23/21,02:26:11,Heat Ex Comp,1
743,02/23/21,02:26:11,Cooling,1
744,02/23/21,02:29:01,Heat Ex Comp,0
745,02/23/21,02:40:07,Heat Ex Comp,1
746,02/23/21,02:40:07,Cooling,1
747,02/23/21,02:42:57,Heat Ex Comp,0
748,02/23/21,02:52:20,Cooling,1
749,02/23/21,02:52:57,Heat Ex Comp,1
750,02/23/21,02:55:41,Heat Ex Comp,0
751,02/23/21,03:07:44,Heat Ex Comp,1
752,02/23/21,03:07:44,Cooling,1
753,02/23/21,03:10:33,Heat Ex Comp,0
754,02/23/21,03:21:54,Heat Ex Comp,1
755,02/23/21,03:21:54,Cooling,1
756,02/23/21,03:24:42,Heat Ex Comp,0
757,02/23/21,03:32:43,Effulent Coil,1
758,02/23/21,03:35:39,Heat Ex Comp,1
759,02/23/21,03:35:39,Cooling,1
760,02/23/21,03:38:29,Heat Ex Comp,0
761,02/23/21,03:46:00,Effulent Coil,0
762,02/23/21,03:50:28,Heat Ex Comp,1
763,02/23/21,03:50:28,Cooling,1
764,02/23/21,03:53:18,Heat Ex Comp,0
765,02/23/21,04:01:45,Cooling,1
766,02/23/21,04:03:18,Heat Ex Comp,1
767,02/23/21,04:06:03,Heat Ex Comp,0
768,02/23/21,04:16:39,Heat Ex Comp,1
769,02/23/21,04:16:39,Cooling,1
770,02/23/21,04:19:23,Heat Ex Comp,0
771,02/23/21,04:29:23,Cooling,1
772,02/23/21,04:29:23,Heat Ex Comp,1
773,02/23/21,04:32:07,Heat Ex Comp,0
774,02/23/21,04:43:43,Heat Ex Comp,1
775,02/23/21,04:43:43,Cooling,1
776,02/23/21,04:46:37,Heat Ex Comp,0
777,02/23/21,04:57:14,Heat Ex Comp,1
778,02/23/21,04:57:14,Cooling,1
779,02/23/21,05:00:02,Heat Ex Comp,0
780,02/23/21,05:10:53,Heat Ex Comp,1
781,02/23/21,05:10:53,Cooling,1
782,02/23/21,05:12:43,Effulent Coil,1
783,02/23/21,05:13:40,Heat Ex Comp,0
784,02/23/21,05:26:01,Effulent Coil,0
785,02/23/21,05:26:55,Heat Ex Comp,1
786,02/23/21,05:26:55,Cooling,1
787,02/23/21,05:29:42,Heat Ex Comp,0
788,02/23/21,05:39:54,Heat Ex Comp,1
789,02/23/21,05:39:54,Cooling,1
790,02/23/21,05:42:42,Heat Ex Comp,0
791,02/23/21,05:52:21,Cooling,1
792,02/23/21,05:52:43,Heat Ex Comp,1
793,02/23/21,05:55:27,Heat Ex Comp,0
794,02/23/21,06:07:00,Heat Ex Comp,1
795,02/23/21,06:07:00,Cooling,1
796,02/23/21,06:09:44,Heat Ex Comp,0
797,02/23/21,06:19:39,Cooling,1
798,02/23/21,06:19:44,Heat Ex Comp,1
799,02/23/21,06:22:27,Heat Ex Comp,0
800,02/23/21,06:34:18,Heat Ex Comp,1
801,02/23/21,06:34:18,Cooling,1
802,02/23/21,06:37:04,Heat Ex Comp,0
803,02/23/21,06:47:53,Heat Ex Comp,1
804,02/23/21,06:47:53,Cooling,1
805,02/23/21,06:50:38,Heat Ex Comp,0
806,02/23/21,06:52:43,Effulent Coil,1
807,02/23/21,07:02:22,Heat Ex Comp,1
808,02/23/21,07:02:22,Cooling,1
809,02/23/21,07:05:04,Heat Ex Comp,0
810,02/23/21,07:06:01,Effulent Coil,0
811,02/23/21,07:06:17,Conductivity Pump,1
812,02/23/21,07:06:26,Conductivity Pump,0
813,02/23/21,07:08:27,Conductivity Pump,1
814,02/23/21,07:08:28,Conductivity Pump,0
815,02/23/21,07:15:13,Heat Ex Comp,1
816,02/23/21,07:15:13,Cooling,1
817,02/23/21,07:17:58,Heat Ex Comp,0
818,02/23/21,07:29:08,Heat Ex Comp,1
819,02/23/21,07:29:08,Cooling,1
820,02/23/21,07:31:52,Heat Ex Comp,0
821,02/23/21,07:42:34,Heat Ex Comp,1
822,02/23/21,07:42:34,Cooling,1
823,02/23/21,07:44:47,pH Pump,1
824,02/23/21,07:45:18,pH Pump,0
825,02/23/21,07:45:18,Heat Ex Comp,0
826,02/23/21,07:47:32,pH Pump,1
827,02/23/21,07:48:02,pH Pump,0
828,02/23/21,07:51:42,pH Pump,1
829,02/23/21,07:52:12,pH Pump,0
830,02/23/21,07:56:27,Heat Ex Comp,1
831,02/23/21,07:56:27,Cooling,1
832,02/23/21,07:59:11,Heat Ex Comp,0
833,02/23/21,08:10:43,Heat Ex Comp,1
834,02/23/21,08:10:43,Cooling,1
835,02/23/21,08:13:28,Heat Ex Comp,0
836,02/23/21,08:24:18,Heat Ex Comp,1
837,02/23/21,08:24:18,Cooling,1
838,02/23/21,08:27:03,Heat Ex Comp,0
839,02/23/21,08:32:43,Effulent Coil,1
840,02/23/21,08:36:54,Cooling,1
841,02/23/21,08:37:03,Heat Ex Comp,1
842,02/23/21,08:39:46,Heat Ex Comp,0
843,02/23/21,08:46:01,Effulent Coil,0
844,02/23/21,08:51:28,pH Pump,1
845,02/23/21,08:51:59,pH Pump,0
846,02/23/21,08:52:06,Heat Ex Comp,1
847,02/23/21,08:52:06,Cooling,1
848,02/23/21,08:54:39,pH Pump,1
849,02/23/21,08:54:49,Heat Ex Comp,0
850,02/23/21,08:55:09,pH Pump,0
851,02/23/21,08:58:49,pH Pump,1
852,02/23/21,08:59:19,pH Pump,0
853,02/23/21,09:02:59,pH Pump,1
854,02/23/21,09:03:29,pH Pump,0
855,02/23/21,09:05:21,Heat Ex Comp,1
856,02/23/21,09:05:21,Cooling,1
857,02/23/21,09:08:11,Heat Ex Comp,0
858,02/23/21,09:18:09,Cooling,1
859,02/23/21,09:18:11,Heat Ex Comp,1
860,02/23/21,09:20:56,Heat Ex Comp,0
861,02/23/21,09:30:22,Cooling,1
862,02/23/21,09:30:56,Heat Ex Comp,1
863,02/23/21,09:37:51,pH Pump,1
864,02/23/21,09:38:21,pH Pump,0
865,02/23/21,09:41:21,pH Pump,1
866,02/23/21,09:41:51,pH Pump,0
867,02/23/21,09:44:59,Heat Ex Comp,0
868,02/23/21,09:45:11,Heating,1
869,02/23/21,09:45:31,pH Pump,1
870,02/23/21,09:46:01,pH Pump,0
871,02/23/21,09:49:41,pH Pump,1
872,02/23/21,09:50:11,pH Pump,0
873,02/23/21,09:58:16,pH Pump,1
874,02/23/21,09:58:46,pH Pump,0
875,02/23/21,10:00:45,pH Pump,1
876,02/23/21,10:01:15,pH Pump,0
877,02/23/21,10:04:55,pH Pump,1
878,02/23/21,10:05:25,pH Pump,0
879,02/23/21,10:09:05,pH Pump,1
880,02/23/21,10:09:35,pH Pump,0
881,02/23/21,10:12:43,Effulent Coil,1
882,02/23/21,10:13:15,pH Pump,1
883,02/23/21,10:13:45,pH Pump,0
884,02/23/21,10:17:25,pH Pump,1
885,02/23/21,10:17:55,pH Pump,0
886,02/23/21,10:21:35,pH Pump,1
887,02/23/21,10:22:05,pH Pump,0
888,02/23/21,10:25:45,pH Pump,1
889,02/23/21,10:26:01,Effulent Coil,0
890,02/23/21,10:26:15,pH Pump,0
891,02/23/21,10:29:55,pH Pump,1
892,02/23/21,10:30:25,pH Pump,0
893,02/23/21,10:34:05,pH Pump,1
894,02/23/21,10:34:35,pH Pump,0
895,02/23/21,10:35:08,Heat Ex Comp,1
896,02/23/21,10:35:08,Cooling,1
897,02/23/21,10:37:52,Heat Ex Comp,0
898,02/23/21,10:38:15,pH Pump,1
899,02/23/21,10:38:45,pH Pump,0
900,02/23/21,10:49:27,Heat Ex Comp,1
901,02/23/21,10:49:27,Cooling,1
902,02/23/21,10:52:13,Heat Ex Comp,0
903,02/23/21,11:02:51,Heat Ex Comp,1
904,02/23/21,11:02:51,Cooling,1
905,02/23/21,11:05:40,Heat Ex Comp,0
906,02/23/21,11:16:06,Heat Ex Comp,1
907,02/23/21,11:16:06,Cooling,1
908,02/23/21,11:18:54,Heat Ex Comp,0
909,02/23/21,11:29:27,Heat Ex Comp,1
910,02/23/21,11:29:27,Cooling,1
911,02/23/21,11:32:14,Heat Ex Comp,0
912,02/23/21,11:43:28,Heat Ex Comp,1
913,02/23/21,11:43:28,Cooling,1
914,02/23/21,11:46:20,Heat Ex Comp,0
915,02/23/21,11:52:43,Effulent Coil,1
916,02/23/21,11:55:37,Cooling,1
917,02/23/21,11:56:20,Heat Ex Comp,1
918,02/23/21,11:59:05,Heat Ex Comp,0
919,02/23/21,12:06:01,Effulent Coil,0
920,02/23/21,12:10:53,Heat Ex Comp,1
921,02/23/21,12:10:53,Cooling,1
922,02/23/21,12:13:47,Heat Ex Comp,0
923,02/23/21,12:23:57,Heat Ex Comp,1
924,02/23/21,12:23:57,Cooling,1
925,02/23/21,12:26:50,Heat Ex Comp,0
926,02/23/21,12:33:05,Cooling,1
927,02/23/21,12:36:50,Heat Ex Comp,1
928,02/23/21,12:45:37,Heat Ex Comp,0
929,02/23/21,12:49:26,Heating,1
930,02/23/21,12:55:37,Heat Ex Comp,1
931,02/23/21,12:56:17,Heat Ex Comp,0
932,02/23/21,13:00:40,pH Pump,1
933,02/23/21,13:01:10,pH Pump,0
934,02/23/21,13:03:07,pH Pump,1
935,02/23/21,13:03:37,pH Pump,0
936,02/23/21,13:04:56,Cooling,1
937,02/23/21,13:06:17,Heat Ex Comp,1
938,02/23/21,13:07:17,pH Pump,1
939,02/23/21,13:07:47,pH Pump,0
940,02/23/21,13:11:27,pH Pump,1
941,02/23/21,13:11:57,pH Pump,0
942,02/23/21,13:12:27,Heat Ex Comp,0
943,02/23/21,13:12:51,Heating,1
944,02/23/21,13:32:43,Effulent Coil,1
945,02/23/21,13:38:57,Heat Ex Comp,1
946,02/23/21,13:38:57,Cooling,1
947,02/23/21,13:41:36,Heat Ex Comp,0
948,02/23/21,13:46:01,Effulent Coil,0
949,02/23/21,13:52:25,Heat Ex Comp,1
950,02/23/21,13:52:25,Cooling,1
951,02/23/21,13:55:11,Heat Ex Comp,0
952,02/23/21,14:05:56,Heat Ex Comp,1
953,02/23/21,14:05:56,Cooling,1
954,02/23/21,14:08:48,Heat Ex Comp,0
955,02/23/21,14:18:56,Heat Ex Comp,1
956,02/23/21,14:18:56,Cooling,1
957,02/23/21,14:21:53,Heat Ex Comp,0
958,02/23/21,14:27:34,Cooling,1
959,02/23/21,14:28:11,Water Pump,0
960,02/23/21,14:28:11,Heat Pump,0
961,02/23/21,14:28:11,UV Coil,0
962,02/23/21,14:40:45,Heat Pump,1
963,02/23/21,14:40:45,UV Coil,1
964,02/23/21,14:40:50,Water Pump,1
965,02/23/21,14:41:49,Heat Ex Comp,1
966,02/23/21,14:47:06,Conductivity Pump,1
967,02/23/21,14:47:16,Conductivity Pump,0
968,02/23/21,14:47:38,Heat Ex Comp,0
969,02/23/21,14:47:51,Heating,1
970,02/23/21,14:49:16,Conductivity Pump,1
971,02/23/21,14:49:26,Conductivity Pump,0
972,02/23/21,14:51:26,Conductivity Pump,1
973,02/23/21,14:51:36,Conductivity Pump,0
974,02/23/21,14:53:36,Conductivity Pump,1
975,02/23/21,14:53:46,Conductivity Pump,0
976,02/23/21,14:55:46,Conductivity Pump,1
977,02/23/21,14:55:56,Conductivity Pump,0
978,02/23/21,14:57:56,Conductivity Pump,1
979,02/23/21,14:58:06,Conductivity Pump,0
980,02/23/21,15:00:06,Conductivity Pump,1
981,02/23/21,15:00:16,Conductivity Pump,0
982,02/23/21,15:02:16,Conductivity Pump,1
983,02/23/21,15:02:26,Conductivity Pump,0
984,02/23/21,15:09:53,Heat Ex Comp,1
985,02/23/21,15:09:53,Cooling,1
986,02/23/21,15:12:43,Heat Ex Comp,0
987,02/23/21,15:12:44,Effulent Coil,1
988,02/23/21,15:24:28,Conductivity Pump,1
989,02/23/21,15:24:30,Heat Ex Comp,1
990,02/23/21,15:24:30,Cooling,1
991,02/23/21,15:24:38,Conductivity Pump,0
992,02/23/21,15:25:43,Conductivity Pump,1
993,02/23/21,15:25:53,Conductivity Pump,0
994,02/23/21,15:26:01,Effulent Coil,0
995,02/23/21,15:27:16,Heat Ex Comp,0
996,02/23/21,15:36:19,Cooling,1
997,02/23/21,15:37:16,Heat Ex Comp,1
998,02/23/21,15:40:14,Heat Ex Comp,0
999,02/23/21,15:48:11,Cooling,1
